1.148505343294787373e+01,1.157020309056454366e+01,1.182565206341454811e+01,1.225140029007353348e+01,1.284744766903479984e+01,1.361379404779871471e+01,1.455043921050698330e+01,1.565738286067244900e+01,1.693462459740489479e+01,1.838216388311768412e+01,2.000000000000000000e+01
1.148984831003083151e+01,1.157495001876858254e+01,1.183025514498183384e+01,1.225576362728082280e+01,1.285147536421600911e+01,1.361739020337363471e+01,1.455350792901695200e+01,1.565982824482576596e+01,1.693635075013560609e+01,1.838307490766255015e+01,2.000000000000000000e+01
1.149464048705618069e+01,1.157969427391565098e+01,1.183485563449406186e+01,1.226012450743622040e+01,1.285550079134971391e+01,1.362098433390660901e+01,1.455657491949164317e+01,1.566227225195148520e+01,1.693807593084727614e+01,1.838398541919765705e+01,2.000000000000000000e+01
1.149942996554436014e+01,1.158443585751098404e+01,1.183945353341085216e+01,1.226448293192332351e+01,1.285952395171308105e+01,1.362457644053796635e+01,1.455964018290413442e+01,1.566471488282502378e+01,1.693980014008726442e+01,1.838489541801188309e+01,2.000000000000000000e+01
1.150421674701495611e+01,1.158917477105896765e+01,1.184404884319100404e+01,1.226883890212495132e+01,1.286354484658255615e+01,1.362816652440739418e+01,1.456270372022695980e+01,1.566715613822137243e+01,1.694152337840262490e+01,1.838580490439395021e+01,2.000000000000000000e+01
1.150900083298668797e+01,1.159391101606313867e+01,1.184864156529249080e+01,1.227319241942314143e+01,1.286756347723387073e+01,1.363175458665393158e+01,1.456576553243210093e+01,1.566959601891507603e+01,1.694324564634008823e+01,1.838671387863241335e+01,2.000000000000000000e+01
1.151378222497743131e+01,1.159864459402619019e+01,1.185323170117247038e+01,1.227754348519915872e+01,1.287157984494203333e+01,1.363534062841598349e+01,1.456882562049099405e+01,1.567203452568024957e+01,1.694496694444609020e+01,1.838762234101566762e+01,2.000000000000000000e+01
1.151856092450419489e+01,1.160337550644996618e+01,1.185781925228727651e+01,1.228189210083348648e+01,1.287559395098133841e+01,1.363892465083131000e+01,1.457188398537452834e+01,1.567447165929056752e+01,1.694668727326675750e+01,1.838853029183194465e+01,2.000000000000000000e+01
1.152333693308315077e+01,1.160810375483546864e+01,1.186240422009242401e+01,1.228623826770582994e+01,1.287960579662536098e+01,1.364250665503703175e+01,1.457494062805304580e+01,1.567690742051927444e+01,1.694840663334790420e+01,1.838943773136931625e+01,2.000000000000000000e+01
1.152811025222959707e+01,1.161282934068285044e+01,1.186698660604260880e+01,1.229058198719511985e+01,1.288361538314695842e+01,1.364608664216962985e+01,1.457799554949634135e+01,1.567934181013917438e+01,1.695012502523504239e+01,1.839034465991569434e+01,2.000000000000000000e+01
1.153288088345799345e+01,1.161755226549142250e+01,1.187156641159170611e+01,1.229492326067950891e+01,1.288762271181827224e+01,1.364966461336494241e+01,1.458104875067366990e+01,1.568177482892264152e+01,1.695184244947337504e+01,1.839125107775882029e+01,2.000000000000000000e+01
1.153764882828193983e+01,1.162227253075965017e+01,1.187614363819277585e+01,1.229926208953637179e+01,1.289162778391072450e+01,1.365324056975816980e+01,1.458410023255373034e+01,1.568420647764160591e+01,1.695355890660779963e+01,1.839215698518627562e+01,2.000000000000000000e+01
1.154241408821418879e+01,1.162699013798515502e+01,1.188071828729805368e+01,1.230359847514231397e+01,1.289563060069502853e+01,1.365681451248387646e+01,1.458714999610468155e+01,1.568663675706757310e+01,1.695527439718290452e+01,1.839306238248548553e+01,2.000000000000000000e+01
1.154717666476663318e+01,1.163170508866471486e+01,1.188529036035896169e+01,1.230793241887315936e+01,1.289963116344117466e+01,1.366038644267598201e+01,1.459019804229414063e+01,1.568906566797160806e+01,1.695698892174296546e+01,1.839396726994370823e+01,2.000000000000000000e+01
1.155193655945031850e+01,1.163641738429426553e+01,1.188985985882610485e+01,1.231226392210395915e+01,1.290362947341844091e+01,1.366395636146777193e+01,1.459324437208917224e+01,1.569149321112434592e+01,1.695870248083196330e+01,1.839487164784804207e+01,2.000000000000000000e+01
1.155669377377544293e+01,1.164112702636889907e+01,1.189442678414926924e+01,1.231659298620899357e+01,1.290762553189539297e+01,1.366752426999189218e+01,1.459628898645630279e+01,1.569391938729598301e+01,1.696041507499356982e+01,1.839577551648542197e+01,2.000000000000000000e+01
1.156144830925134848e+01,1.164583401638286908e+01,1.189899113777742734e+01,1.232091961256176482e+01,1.291161934013988066e+01,1.367109016938034749e+01,1.459933188636151513e+01,1.569634419725628405e+01,1.696212670477114415e+01,1.839667887614262298e+01,2.000000000000000000e+01
1.156620016738653334e+01,1.165053835582958364e+01,1.190355292115873276e+01,1.232524380253500418e+01,1.291561089941903795e+01,1.367465406076451018e+01,1.460237307277023966e+01,1.569876764177458028e+01,1.696383737070774345e+01,1.839758172710626383e+01,2.000000000000000000e+01
1.157094934968863775e+01,1.165524004620161058e+01,1.190811213574052729e+01,1.232956555750066485e+01,1.291960021099928468e+01,1.367821594527511664e+01,1.460541254664737210e+01,1.570118972161976956e+01,1.696554707334611933e+01,1.839848406966279271e+01,2.000000000000000000e+01
1.157569585766446529e+01,1.165993908899068288e+01,1.191266878296933385e+01,1.233388487882993267e+01,1.292358727614632841e+01,1.368177582404225667e+01,1.460845030895725571e+01,1.570361043756031982e+01,1.696725581322872145e+01,1.839938590409850150e+01,2.000000000000000000e+01
1.158043969281995977e+01,1.166463548568768616e+01,1.191722286429086175e+01,1.233820176789322254e+01,1.292757209612516789e+01,1.368533369819539480e+01,1.461148636066370265e+01,1.570602979036426206e+01,1.696896359089768325e+01,1.840028723069951511e+01,2.000000000000000000e+01
1.158518085666022124e+01,1.166932923778266762e+01,1.192177438115000498e+01,1.234251622606017307e+01,1.293155467220008603e+01,1.368888956886335784e+01,1.461452070272997261e+01,1.570844778079919024e+01,1.697067040689483974e+01,1.840118804975180566e+01,2.000000000000000000e+01
1.158991935068950418e+01,1.167402034676483957e+01,1.192632333499084929e+01,1.234682825469965195e+01,1.293553500563465342e+01,1.369244343717432955e+01,1.461755333611878704e+01,1.571086440963228092e+01,1.697237626176173109e+01,1.840208836154117833e+01,2.000000000000000000e+01
1.159465517641120691e+01,1.167870881412257056e+01,1.193086972725666151e+01,1.235113785517975948e+01,1.293951309769173008e+01,1.369599530425586309e+01,1.462058426179232384e+01,1.571327967763026479e+01,1.697408115603957057e+01,1.840298816635328194e+01,2.000000000000000000e+01
1.159938833532789637e+01,1.168339464134339600e+01,1.193541355938989668e+01,1.235544502886782325e+01,1.294348894963346552e+01,1.369954517123487925e+01,1.462361348071222089e+01,1.571569358555944795e+01,1.697578509026928728e+01,1.840388746447359836e+01,2.000000000000000000e+01
1.160411882894128155e+01,1.168807782991401112e+01,1.193995483283220160e+01,1.235974977713040346e+01,1.294746256272129692e+01,1.370309303923766286e+01,1.462664099383957428e+01,1.571810613418569780e+01,1.697748806499149055e+01,1.840478625618745667e+01,2.000000000000000000e+01
1.160884665875222765e+01,1.169275838132027268e+01,1.194449354902440597e+01,1.236405210133328758e+01,1.295143393821595268e+01,1.370663890938986107e+01,1.462966680213493476e+01,1.572051732427446424e+01,1.697919008074649483e+01,1.840568454178001900e+01,2.000000000000000000e+01
1.161357182626075968e+01,1.169743629704720256e+01,1.194902970940653120e+01,1.236835200284149394e+01,1.295540307737745067e+01,1.371018278281648861e+01,1.463269090655831661e+01,1.572292715659075313e+01,1.698089113807430550e+01,1.840658232153628759e+01,2.000000000000000000e+01
1.161829433296605352e+01,1.170211157857898776e+01,1.195356331541778871e+01,1.237264948301927348e+01,1.295936998146509822e+01,1.371372466064192963e+01,1.463571330806919235e+01,1.572533563189914396e+01,1.698259123751462241e+01,1.840747959574110837e+01,2.000000000000000000e+01
1.162301418036644129e+01,1.170678422739897506e+01,1.195809436849657637e+01,1.237694454323010973e+01,1.296333465173749566e+01,1.371726454398993233e+01,1.463873400762649624e+01,1.572774275096378105e+01,1.698429037960685051e+01,1.840837636467916028e+01,2.000000000000000000e+01
1.162773136995941137e+01,1.171145424498967991e+01,1.196262287008048553e+01,1.238123718483671531e+01,1.296729708945253279e+01,1.372080243398361077e+01,1.464175300618861542e+01,1.573014851454838769e+01,1.698598856489008213e+01,1.840927262863496949e+01,2.000000000000000000e+01
1.163244590324161010e+01,1.171612163283278107e+01,1.196714882160629401e+01,1.238552740920104256e+01,1.297125729586739240e+01,1.372433833174545370e+01,1.464477030471340768e+01,1.573255292341625378e+01,1.698768579390310762e+01,1.841016838789289523e+01,2.000000000000000000e+01
1.163715778170884363e+01,1.172078639240912601e+01,1.197167222450997137e+01,1.238981521768426752e+01,1.297521527223854676e+01,1.372787223839730864e+01,1.464778590415818371e+01,1.573495597833023574e+01,1.698938206718441890e+01,1.841106364273714036e+01,2.000000000000000000e+01
1.164186700685606901e+01,1.172544852519872371e+01,1.197619308022668250e+01,1.239410061164680599e+01,1.297917101982176291e+01,1.373140415506039780e+01,1.465079980547971594e+01,1.573735768005276192e+01,1.699107738527219524e+01,1.841195839345175145e+01,2.000000000000000000e+01
1.164657358017740840e+01,1.173010803268075186e+01,1.198071139019078224e+01,1.239838359244830635e+01,1.298312453987210269e+01,1.373493408285530926e+01,1.465381200963424391e+01,1.573975802934583257e+01,1.699277174870432816e+01,1.841285264032060454e+01,2.000000000000000000e+01
1.165127750316613664e+01,1.173476491633355678e+01,1.198522715583581544e+01,1.240266416144764960e+01,1.298707583364391560e+01,1.373846202290199869e+01,1.465682251757746002e+01,1.574215702697101626e+01,1.699446515801838586e+01,1.841374638362742289e+01,2.000000000000000000e+01
1.165597877731469367e+01,1.173941917763464993e+01,1.198974037859452046e+01,1.240694232000295472e+01,1.299102490239085128e+01,1.374198797631979296e+01,1.465983133026452556e+01,1.574455467368945882e+01,1.699615761375164880e+01,1.841463962365576990e+01,2.000000000000000000e+01
1.166067740411467213e+01,1.174407081806071140e+01,1.199425105989883100e+01,1.241121806947157147e+01,1.299497174736584704e+01,1.374551194422739009e+01,1.466283844865006003e+01,1.574695097026187085e+01,1.699784911644109187e+01,1.841553236068904198e+01,2.000000000000000000e+01
1.166537338505683152e+01,1.174871983908759177e+01,1.199875920117987249e+01,1.241549141121009114e+01,1.299891636982114029e+01,1.374903392774285749e+01,1.466584387368815001e+01,1.574934591744853840e+01,1.699953966662338445e+01,1.841642459501048634e+01,2.000000000000000000e+01
1.167006672163108938e+01,1.175336624219030845e+01,1.200326480386796568e+01,1.241976234657433587e+01,1.300285877100825793e+01,1.375255392798363019e+01,1.466884760633233853e+01,1.575173951600931588e+01,1.700122926483489749e+01,1.841731632690319032e+01,2.000000000000000000e+01
1.167475741532651945e+01,1.175801002884304580e+01,1.200776786939262308e+01,1.242403087691936570e+01,1.300679895217802873e+01,1.375607194606651973e+01,1.467184964753563392e+01,1.575413176670363491e+01,1.700291791161169641e+01,1.841820755665007425e+01,2.000000000000000000e+01
1.167944546763136771e+01,1.176265120051916391e+01,1.201226839918255607e+01,1.242829700359947864e+01,1.301073691458057269e+01,1.375958798310770170e+01,1.467484999825050984e+01,1.575652267029049369e+01,1.700460560748955174e+01,1.841909828453390574e+01,2.000000000000000000e+01
1.168413088003302569e+01,1.176728975869118798e+01,1.201676639466567131e+01,1.243256072796820888e+01,1.301467265946530283e+01,1.376310204022272643e+01,1.467784865942890171e+01,1.575891222752846765e+01,1.700629235300391784e+01,1.841998851083728894e+01,2.000000000000000000e+01
1.168881365401806427e+01,1.177192570483081546e+01,1.202126185726906904e+01,1.243682205137833030e+01,1.301860618808093406e+01,1.376661411852651717e+01,1.468084563202220849e+01,1.576130043917570589e+01,1.700797814868996483e+01,1.842087823584267170e+01,2.000000000000000000e+01
1.169349379107221232e+01,1.177655904040891954e+01,1.202575478841904300e+01,1.244108097518185474e+01,1.302253750167547786e+01,1.377012421913336482e+01,1.468384091698129623e+01,1.576368730598992052e+01,1.700966299508255020e+01,1.842176745983233843e+01,2.000000000000000000e+01
1.169817129268035139e+01,1.178118976689553676e+01,1.203024518954109112e+01,1.244533750073003198e+01,1.302646660149624047e+01,1.377363234315694385e+01,1.468683451525649275e+01,1.576607282872841154e+01,1.701134689271623301e+01,1.842265618308842079e+01,2.000000000000000000e+01
1.170284616032654235e+01,1.178581788575988298e+01,1.203473306205990667e+01,1.244959162937334796e+01,1.303039348878982651e+01,1.377713849171028748e+01,1.468982642779759118e+01,1.576845700814804374e+01,1.701302984212527392e+01,1.842354440589288345e+01,2.000000000000000000e+01
1.170751839549400053e+01,1.179044339847034450e+01,1.203921840739937466e+01,1.245384336246153545e+01,1.303431816480213712e+01,1.378064266590580900e+01,1.469281665555384997e+01,1.577083984500525737e+01,1.701471184384362445e+01,1.842443212852754542e+01,2.000000000000000000e+01
1.171218799966511170e+01,1.179506630649447985e+01,1.204370122698258427e+01,1.245809270134355984e+01,1.303824063077837536e+01,1.378414486685529461e+01,1.469580519947399466e+01,1.577322134005606991e+01,1.701639289840495195e+01,1.842531935127405163e+01,2.000000000000000000e+01
1.171685497432141609e+01,1.179968661129901975e+01,1.204818152223182537e+01,1.246233964736762978e+01,1.304216088796304263e+01,1.378764509566990881e+01,1.469879206050621789e+01,1.577560149405606360e+01,1.701807300634260756e+01,1.842620607441389780e+01,2.000000000000000000e+01
1.172151932094364035e+01,1.180430431434987426e+01,1.205265929456857776e+01,1.246658420188119543e+01,1.304607893759993509e+01,1.379114335346018194e+01,1.470177723959816873e+01,1.577798030776040328e+01,1.701975216818964398e+01,1.842709229822841976e+01,2.000000000000000000e+01
1.172618104101165493e+01,1.180891941711212212e+01,1.205713454541352725e+01,1.247082636623094665e+01,1.304999478093215259e+01,1.379463964133602616e+01,1.470476073769697578e+01,1.578035778192382743e+01,1.702143038447881906e+01,1.842797802299878995e+01,2.000000000000000000e+01
1.173084013600450781e+01,1.181353192105002137e+01,1.206160727618656381e+01,1.247506614176281481e+01,1.305390841920209510e+01,1.379813396040672657e+01,1.470774255574922762e+01,1.578273391730065001e+01,1.702310765574258866e+01,1.842886324900603157e+01,2.000000000000000000e+01
1.173549660740041567e+01,1.181814182762700405e+01,1.206607748830676741e+01,1.247930352982197633e+01,1.305781985365146269e+01,1.380162631178094124e+01,1.471072269470097815e+01,1.578510871464476217e+01,1.702478398251311020e+01,1.842974797653100438e+01,2.000000000000000000e+01
1.174015045667676382e+01,1.182274913830567797e+01,1.207054518319242575e+01,1.248353853175284733e+01,1.306172908552125378e+01,1.380511669656670648e+01,1.471370115549775015e+01,1.578748217470962167e+01,1.702645936532223914e+01,1.843063220585440831e+01,2.000000000000000000e+01
1.174480168531009383e+01,1.182735385454782673e+01,1.207501036226102542e+01,1.248777114889908724e+01,1.306563611605176867e+01,1.380860511587143513e+01,1.471667793908453881e+01,1.578985429824826880e+01,1.702813380470153248e+01,1.843151593725678339e+01,2.000000000000000000e+01
1.174945029477612657e+01,1.183195597781440966e+01,1.207947302692925717e+01,1.249200138260359871e+01,1.306954094648261311e+01,1.381209157080190941e+01,1.471965304640579753e+01,1.579222508601331931e+01,1.702980730118224884e+01,1.843239917101852043e+01,2.000000000000000000e+01
1.175409628654975158e+01,1.183655550956556546e+01,1.208393317861301064e+01,1.249622923420853127e+01,1.307344357805268764e+01,1.381557606246430225e+01,1.472262647840545569e+01,1.579459453875696795e+01,1.703147985529534836e+01,1.843328190741985040e+01,2.000000000000000000e+01
